-2.6989010989010986,-3.2986568986568985,-8.546520146520146,4.348229548229548,-2.6989010989010986
-29.83785103785104,4.798046398046398,-14.843956043956043,-16.343345543345542,-4.648107448107448
-34.635897435897434,-9.895970695970696,-4.947985347985348,-31.037362637362637,7.347008547008547
-13.644444444444444,-30.287667887667887,7.796825396825397,-20.69157509157509,-14.843956043956043
6.747252747252747,-20.54163614163614,-7.796825396825397,1.0495726495726496,-25.78949938949939
0.29987789987789987,-23.84029304029304,7.496947496947497,-26.83907203907204,2.399023199023199
-25.03980463980464,-7.946764346764346,5.247863247863248,-27.438827838827837,3.1487179487179486
-23.54041514041514,-19.34212454212454,7.197069597069596,-25.03980463980464,-9.596092796092796
-15.293772893772893,-30.737484737484735,2.249084249084249,-24.88986568986569,-8.396581196581197
-21.44126984126984,-22.04102564102564,2.249084249084249,-26.83907203907204,-7.796825396825397
-29.987789987789988,-0.7496947496947497,2.848840048840049,-22.49084249084249,1.3494505494505493
-16.343345543345542,-22.94065934065934,3.2986568986568985,-24.44004884004884,-12.294993894993894
-10.345787545787545,-23.99023199023199,4.798046398046398,-24.29010989010989,1.6493284493284492
-10.195848595848595,-16.49328449328449,9.596092796092796,-16.043467643467643,7.047130647130647
2.249084249084249,-7.347008547008547,-7.347008547008547,1.3494505494505493,-0.8996336996336995
-10.345787545787545,9.146275946275946,-10.195848595848595,5.547741147741148,-3.4485958485958483
0.29987789987789987,-6.597313797313797,4.498168498168498,-8.996336996336996,1.4993894993894994
-4.498168498168498,-20.99145299145299,-1.3494505494505493,-25.03980463980464,8.846398046398047
-25.78949938949939,4.498168498168498,-29.687912087912085,0.0,-3.4485958485958483
-21.89108669108669,5.397802197802197,-23.690354090354088,2.249084249084249,2.399023199023199
-6.447374847374848,-4.498168498168498,-0.7496947496947497,-2.548962148962149,1.799267399267399
-2.399023199023199,-1.4993894993894994,0.0,-2.848840048840049,-2.6989010989010986
-3.4485958485958483,-2.399023199023199,-5.247863247863248,-5.997557997557998,-2.848840048840049
-4.947985347985348,-5.397802197802197,-2.848840048840049,-5.847619047619047,-3.8984126984126983
-5.397802197802197,-5.247863247863248,-4.947985347985348,-1.9492063492063492,-5.397802197802197
-3.4485958485958483,-4.798046398046398,-3.4485958485958483,-4.947985347985348,-4.947985347985348
-5.397802197802197,-2.6989010989010986,-4.1982905982905985,0.5997557997557997,-4.348229548229548
-2.399023199023199,-5.247863247863248,-1.3494505494505493,-2.548962148962149,-0.7496947496947497
-4.648107448107448,-2.249084249084249,-2.548962148962149,-0.8996336996336995,-1.6493284493284492
-3.4485958485958483,-2.848840048840049,-4.648107448107448,-3.8984126984126983,-3.598534798534798
-5.697680097680098,-7.796825396825397,-4.648107448107448,-4.947985347985348,-3.8984126984126983
-4.1982905982905985,-4.348229548229548,-3.8984126984126983,-3.7484737484737485,1.4993894993894994
-1.799267399267399,-7.496947496947497,-4.1982905982905985,-7.347008547008547,-4.498168498168498
-4.648107448107448,-3.2986568986568985,-8.396581196581197,-5.397802197802197,-7.946764346764346
-5.997557997557998,-6.597313797313797,-7.796825396825397,-6.597313797313797,-6.447374847374848
-5.247863247863248,-5.697680097680098,-5.697680097680098,-3.8984126984126983,-2.249084249084249
-7.197069597069596,-7.646886446886446,-2.548962148962149,-6.447374847374848,-9.446153846153846
-7.197069597069596,-5.397802197802197,-7.946764346764346,-4.348229548229548,-4.348229548229548
-4.648107448107448,-6.747252747252747,-5.247863247863248,-5.397802197802197,-3.598534798534798
-6.447374847374848,-3.8984126984126983,-3.598534798534798,-2.848840048840049,-4.798046398046398
-4.798046398046398,-2.848840048840049,-4.648107448107448,-2.998778998778999,-5.547741147741148
-1.4993894993894994,-3.598534798534798,-5.247863247863248,6.747252747252747,-14.993894993894994
2.6989010989010986,-18.742368742368743,-7.646886446886446,-16.043467643467643,-21.59120879120879
1.0495726495726496,-23.99023199023199,5.247863247863248,-24.29010989010989,3.1487179487179486
-11.995115995115995,5.397802197802197,-7.796825396825397,-4.947985347985348,-10.645665445665445
-28.03858363858364,0.7496947496947497,-20.54163614163614,5.697680097680098,-10.195848595848595
-5.247863247863248,-8.546520146520146,-16.943101343101343,0.14993894993894993,-21.741147741147742
1.3494505494505493,-19.791941391941393,-4.1982905982905985,-10.795604395604395,3.1487179487179486
-20.54163614163614,-1.799267399267399,-17.54285714285714,-9.596092796092796,-6.597313797313797
-13.494505494505495,-0.29987789987789987,-16.64322344322344,4.048351648351648,-12.594871794871795
-11.995115995115995,-3.8984126984126983,-4.648107448107448,-5.247863247863248,-4.947985347985348
-4.1982905982905985,-4.798046398046398,8.546520146520146,-25.639560439560437,-24.739926739926737
4.648107448107448,-14.694017094017093,-36.88498168498168,0.4498168498168498,-13.794383394383393
-38.68424908424908,-0.29987789987789987,-1.6493284493284492,-38.68424908424908,-6.897191697191697
-6.597313797313797,-34.036141636141636,-17.39291819291819,-0.8996336996336995,-34.036141636141636
-5.547741147741148,1.0495726495726496,-39.28400488400488,-12.294993894993894,-8.396581196581197
-37.33479853479853,0.4498168498168498,-1.799267399267399,-39.583882783882785,-11.845177045177044
-9.895970695970696,-43.482295482295484,-10.345787545787545,-2.6989010989010986,-35.53553113553114
-15.743589743589743,-5.847619047619047,-36.58510378510378,-7.197069597069596,-2.6989010989010986
-32.08693528693529,-20.39169719169719,1.4993894993894994,-41.08327228327228,-8.396581196581197
-6.447374847374848,-5.847619047619047,-6.447374847374848,-6.447374847374848,-5.997557997557998
-5.547741147741148,-4.498168498168498,-7.197069597069596,4.348229548229548,5.397802197802197
-29.537973137973136,-11.395360195360196,-8.546520146520146,-37.33479853479853,0.0
0.14993894993894993,-35.68547008547009,-10.645665445665445,0.4498168498168498,-36.58510378510378
-12.894749694749695,1.4993894993894994,-39.883760683760684,-17.39291819291819,-2.6989010989010986
-40.48351648351648,-24.739926739926737,0.29987789987789987,-31.787057387057384,-19.49206349206349
-9.446153846153846,-39.28400488400488,-21.741147741147742,-10.945543345543346,-40.033699633699634
-11.245421245421245,1.799267399267399,-39.28400488400488,-19.64200244200244,-10.795604395604395
-37.934554334554335,-6.897191697191697,-22.49084249084249,-40.48351648351648,-13.194627594627594
-10.495726495726496,-38.53431013431013,1.799267399267399,2.249084249084249,-34.93577533577533
-5.697680097680098,-6.897191697191697,-6.447374847374848,-5.997557997557998,-6.897191697191697
-6.597313797313797,-0.4498168498168498,-30.887423687423688,3.7484737484737485,-11.845177045177044
-31.637118437118435,7.047130647130647,-30.287667887667887,-6.297435897435897,-19.791941391941393
-7.197069597069596,1.4993894993894994,-19.042246642246642,3.598534798534798,-30.287667887667887
-3.7484737484737485,-7.197069597069596,-17.242979242979242,4.648107448107448,-36.435164835164834
-6.447374847374848,0.4498168498168498,-26.23931623931624,2.848840048840049,-22.64078144078144
0.4498168498168498,-24.739926739926737,-5.847619047619047,-14.843956043956043,-20.99145299145299
-3.598534798534798,-28.788278388278385,-0.7496947496947497,-21.59120879120879,0.4498168498168498
-5.697680097680098,-21.44126984126984,2.6989010989010986,-26.83907203907204,-6.597313797313797
-34.635897435897434,-16.64322344322344,-12.744810744810744,-23.54041514041514,3.2986568986568985
-5.997557997557998,-0.5997557997557997,-3.2986568986568985,-31.787057387057384,-7.347008547008547
-22.04102564102564,-20.841514041514042,-0.4498168498168498,-18.742368742368743,1.0495726495726496
-28.03858363858364,0.5997557997557997,-30.287667887667887,-7.347008547008547,-13.344566544566543
-7.197069597069596,-3.4485958485958483,-7.197069597069596,-1.4993894993894994,-13.794383394383393
-0.8996336996336995,-27.738705738705736,-4.947985347985348,-33.43638583638584,-5.247863247863248
7.496947496947497,-38.38437118437118,-16.49328449328449,4.648107448107448,-37.934554334554335
-6.747252747252747,-26.23931623931624,-12.594871794871795,-1.799267399267399,-14.843956043956043
-2.848840048840049,-25.03980463980464,-3.2986568986568985,-23.54041514041514,-12.894749694749695
-26.389255189255188,-31.787057387057384,-0.4498168498168498,-23.84029304029304,-36.58510378510378
1.4993894993894994,-31.936996336996337,-17.39291819291819,-11.995115995115995,-11.395360195360196
-5.697680097680098,-7.347008547008547,-7.946764346764346,-6.897191697191697,-9.296214896214895
-8.846398046398047,-9.895970695970696,-8.996336996336996,-10.945543345543346,-8.846398046398047
-8.546520146520146,-6.897191697191697,-6.747252747252747,-8.546520146520146,-10.345787545787545
-9.596092796092796,-6.597313797313797,-11.395360195360196,-9.446153846153846,-8.996336996336996
-8.696459096459096,-9.446153846153846,-6.747252747252747,-10.495726495726496,-9.895970695970696
-9.596092796092796,-12.294993894993894,-10.945543345543346,-12.594871794871795,-11.545299145299145
-10.645665445665445,-11.395360195360196,-11.245421245421245,-11.995115995115995,-10.645665445665445
-13.794383394383393,-11.545299145299145,-10.645665445665445,-9.746031746031745,-7.796825396825397
-10.345787545787545,-9.746031746031745,-10.645665445665445,-6.597313797313797,-9.446153846153846
-8.246642246642246,-9.746031746031745,-6.297435897435897,-10.495726495726496,-8.846398046398047
-6.597313797313797,-5.847619047619047,-7.796825396825397,-7.197069597069596,-6.447374847374848
-5.997557997557998,-12.894749694749695,-9.596092796092796,-14.394139194139193,-10.645665445665445
-13.494505494505495,-9.746031746031745,-13.494505494505495,-10.645665445665445,-8.696459096459096
-11.995115995115995,-10.495726495726496,-11.395360195360196,-14.394139194139193,-12.444932844932845
-12.294993894993894,-9.446153846153846,-11.545299145299145,-11.845177045177044,-10.945543345543346
-9.596092796092796,-10.195848595848595,-12.744810744810744,-11.995115995115995,-14.694017094017093
-10.795604395604395,-13.494505494505495,-9.746031746031745,-12.594871794871795,-11.695238095238095
-14.544078144078144,-15.443711843711844,-14.244200244200243,-9.596092796092796,-13.644444444444444
-11.395360195360196,-11.845177045177044,-10.345787545787545,-11.395360195360196,-13.194627594627594
-13.494505494505495,-13.644444444444444,-12.594871794871795,-7.646886446886446,-11.395360195360196
-9.296214896214895,-9.296214896214895,-9.895970695970696,-10.945543345543346,-10.945543345543346
-11.245421245421245,-12.894749694749695,-12.894749694749695,-9.596092796092796,-11.695238095238095
-13.494505494505495,-8.396581196581197,-8.996336996336996,-13.194627594627594,-11.245421245421245
-10.345787545787545,-15.293772893772893,-12.594871794871795,-13.944322344322345,-14.694017094017093
-10.645665445665445,-11.545299145299145,-14.244200244200243,-14.394139194139193,-15.443711843711844
-13.194627594627594,-13.494505494505495,-16.793162393162394,-14.694017094017093,-15.743589743589743
-13.344566544566543,-13.944322344322345,-11.545299145299145,-12.744810744810744,-15.893528693528692
-12.744810744810744,-11.845177045177044,-13.344566544566543,-10.945543345543346,-13.944322344322345
-12.594871794871795,-11.845177045177044,-13.194627594627594,-14.843956043956043,-9.746031746031745
-12.444932844932845,-12.444932844932845,-11.545299145299145,-12.594871794871795,-11.695238095238095
-7.347008547008547,-7.946764346764346,-7.946764346764346,-8.996336996336996,-8.396581196581197
-10.495726495726496,-9.296214896214895,-10.495726495726496,-10.345787545787545,-10.495726495726496
-11.995115995115995,-11.545299145299145,-11.395360195360196,-8.996336996336996,-10.195848595848595
-9.746031746031745,-11.395360195360196,-9.596092796092796,-12.444932844932845,-15.293772893772893
-9.446153846153846,-9.296214896214895,-10.945543345543346,-10.645665445665445,-13.194627594627594
-8.696459096459096,-8.696459096459096,-9.596092796092796,-9.446153846153846,-12.294993894993894
-7.796825396825397,-8.996336996336996,-6.897191697191697,-11.845177045177044,-11.245421245421245
-9.895970695970696,-10.645665445665445,-6.447374847374848,-8.996336996336996,-10.645665445665445
-12.294993894993894,-10.495726495726496,-11.695238095238095,-8.996336996336996,-11.995115995115995
-12.744810744810744,-9.446153846153846,-11.995115995115995,-8.546520146520146,-11.245421245421245
-7.946764346764346,-6.597313797313797,-7.946764346764346,-7.646886446886446,-6.747252747252747
-10.795604395604395,-8.396581196581197,-13.194627594627594,-8.696459096459096,-12.894749694749695
-8.546520146520146,-12.294993894993894,-11.995115995115995,-8.846398046398047,-11.545299145299145
-9.296214896214895,-11.845177045177044,-11.845177045177044,-13.194627594627594,-11.695238095238095
-12.294993894993894,-11.395360195360196,-9.296214896214895,-10.345787545787545,-10.495726495726496
-8.846398046398047,-10.795604395604395,-6.897191697191697,-9.446153846153846,-8.846398046398047
-11.245421245421245,-11.545299145299145,-10.495726495726496,-10.195848595848595,-6.747252747252747
-10.195848595848595,-7.347008547008547,-10.345787545787545,-11.845177045177044,-6.897191697191697
-8.996336996336996,-7.946764346764346,-10.795604395604395,-11.395360195360196,-10.645665445665445
-12.894749694749695,-8.696459096459096,-11.395360195360196,-9.296214896214895,-11.245421245421245
-4.947985347985348,-5.247863247863248,-6.597313797313797,-7.796825396825397,-8.696459096459096
-5.847619047619047,-10.945543345543346,-10.495726495726496,-10.945543345543346,-10.645665445665445
-10.195848595848595,-8.546520146520146,-10.495726495726496,-9.746031746031745,-7.347008547008547
-12.594871794871795,-11.695238095238095,-13.794383394383393,-13.494505494505495,-12.894749694749695
-14.694017094017093,-13.344566544566543,-14.394139194139193,-11.545299145299145,-13.644444444444444
-11.695238095238095,-13.644444444444444,-13.794383394383393,-14.394139194139193,-13.644444444444444
-11.395360195360196,-12.294993894993894,-10.345787545787545,-9.446153846153846,-10.195848595848595
-10.645665445665445,-10.645665445665445,-14.244200244200243,-13.944322344322345,-12.894749694749695
-12.444932844932845,-8.246642246642246,-10.195848595848595,-12.894749694749695,-11.695238095238095
-10.945543345543346,-9.596092796092796,-9.446153846153846,-10.195848595848595,-7.347008547008547
-6.747252747252747,-6.297435897435897,-3.7484737484737485,-9.596092796092796,-8.246642246642246
-8.696459096459096,-8.246642246642246,-9.446153846153846,-7.496947496947497,-8.246642246642246
-11.545299145299145,-12.294993894993894,-10.945543345543346,-11.845177045177044,-10.345787545787545
-9.296214896214895,-11.545299145299145,-10.645665445665445,-10.645665445665445,-8.696459096459096
-9.446153846153846,-10.945543345543346,-9.746031746031745,-10.495726495726496,-11.245421245421245
-12.294993894993894,-14.993894993894994,-13.194627594627594,-11.395360195360196,-9.446153846153846
-8.846398046398047,-9.895970695970696,-11.245421245421245,-11.845177045177044,-11.245421245421245
-8.396581196581197,-9.596092796092796,-13.344566544566543,-10.645665445665445,-9.895970695970696
-7.197069597069596,-11.395360195360196,-8.696459096459096,-8.996336996336996,-8.696459096459096
-10.945543345543346,-10.645665445665445,-11.545299145299145,-11.395360195360196,-7.796825396825397
-4.348229548229548,-4.798046398046398,-5.997557997557998,-4.648107448107448,8.096703296703296
-20.39169719169719,0.14993894993894993,-5.997557997557998,-8.396581196581197,5.247863247863248
-26.539194139194137,8.246642246642246,-24.29010989010989,2.249084249084249,-9.296214896214895
-13.794383394383393,3.1487179487179486,-5.697680097680098,0.4498168498168498,-14.843956043956043
-5.847619047619047,-24.29010989010989,1.4993894993894994,-25.33968253968254,-19.791941391941393
-2.249084249084249,-32.08693528693529,0.7496947496947497,-23.39047619047619,-5.547741147741148
-15.893528693528692,-16.49328449328449,5.397802197802197,-12.894749694749695,7.347008547008547
-24.739926739926737,-0.4498168498168498,-19.941880341880342,-2.548962148962149,-11.995115995115995
-5.697680097680098,-10.495726495726496,-28.03858363858364,-3.598534798534798,-26.389255189255188
2.548962148962149,-27.588766788766787,-0.7496947496947497,-9.596092796092796,-14.544078144078144
-2.848840048840049,-3.8984126984126983,-1.799267399267399,-3.2986568986568985,1.1995115995115995
-7.197069597069596,-25.03980463980464,-1.6493284493284492,-24.88986568986569,2.548962148962149
-22.34090354090354,-12.294993894993894,-17.992673992673993,-27.288888888888888,-1.6493284493284492
-30.587545787545785,-6.897191697191697,-20.24175824175824,-3.4485958485958483,-17.692796092796094
1.1995115995115995,-10.495726495726496,-14.394139194139193,4.348229548229548,-29.987789987789988
-10.945543345543346,-28.488400488400487,-14.244200244200243,-6.447374847374848,-10.795604395604395
-5.247863247863248,-11.695238095238095,-2.848840048840049,-25.33968253968254,1.1995115995115995
-13.794383394383393,-22.94065934065934,5.097924297924298,-15.743589743589743,-25.78949938949939
-2.548962148962149,-27.88864468864469,-10.345787545787545,5.547741147741148,-3.4485958485958483
-25.93943833943834,4.048351648351648,-27.438827838827837,-31.936996336996337,-2.548962148962149
-40.93333333333333,-5.847619047619047,-25.33968253968254,-1.3494505494505493,-9.746031746031745
-4.648107448107448,-3.4485958485958483,-1.4993894993894994,4.348229548229548,-3.8984126984126983
-4.498168498168498,-1.3494505494505493,1.0495726495726496,3.4485958485958483,-7.496947496947497
2.848840048840049,-22.49084249084249,4.498168498168498,-27.288888888888888,-9.746031746031745
-1.1995115995115995,-35.08571428571428,-3.2986568986568985,-12.594871794871795,-29.537973137973136
-1.9492063492063492,-14.244200244200243,-29.687912087912085,-0.8996336996336995,-31.637118437118435
-26.689133089133087,1.3494505494505493,-29.987789987789988,-19.042246642246642,-4.648107448107448
-28.788278388278385,0.29987789987789987,-6.897191697191697,-24.739926739926737,-0.4498168498168498
-21.89108669108669,-14.993894993894994,-2.249084249084249,-22.79072039072039,-5.397802197802197
-19.34212454212454,-25.78949938949939,3.598534798534798,-17.54285714285714,-0.29987789987789987
-5.397802197802197,-6.747252747252747,-6.747252747252747,-5.697680097680098,-8.846398046398047
-11.695238095238095,-12.294993894993894,-12.594871794871795,-15.593650793650793,-14.544078144078144
-13.794383394383393,-16.043467643467643,-15.443711843711844,-18.892307692307693,-14.993894993894994
-17.842735042735043,-15.743589743589743,-17.842735042735043,-15.743589743589743,-17.692796092796094
-16.343345543345542,-16.343345543345542,-18.742368742368743,-16.64322344322344,-18.29255189255189
-12.744810744810744,-13.194627594627594,-12.594871794871795,-10.795604395604395,-8.696459096459096
-7.796825396825397,-9.296214896214895,-5.847619047619047,-9.296214896214895,-7.347008547008547
-9.446153846153846,-6.597313797313797,-5.697680097680098,-7.646886446886446,-6.447374847374848
-6.447374847374848,-6.297435897435897,-6.447374847374848,-5.547741147741148,-8.396581196581197
-6.747252747252747,-5.547741147741148,-6.447374847374848,-6.597313797313797,-3.2986568986568985
-12.594871794871795,-1.6493284493284492,-15.293772893772893,-46.93089133089133,-42.28278388278388
-16.943101343101343,-15.443711843711844,-35.38559218559219,-46.93089133089133,-33.58632478632479
-14.544078144078144,-34.036141636141636,-44.53186813186813,-42.28278388278388,-19.941880341880342
-29.088156288156288,-48.58021978021978,-37.03492063492063,-12.744810744810744,-12.145054945054945
-37.03492063492063,-38.68424908424908,-26.389255189255188,-17.692796092796094,-36.88498168498168
-42.13284493284493,-25.639560439560437,-22.04102564102564,-38.83418803418803,-42.58266178266178
-29.537973137973136,-19.19218559218559,-28.638339438339436,-43.63223443223443,-40.18363858363858
-9.446153846153846,-16.793162393162394,-33.88620268620269,-47.08083028083028,-27.438827838827837
-26.689133089133087,-44.98168498168498,-35.23565323565323,-25.639560439560437,-27.738705738705736
-46.33113553113553,-40.78339438339438,-30.587545787545785,-30.137728937728937,-44.38192918192918
-44.08205128205128,-25.33968253968254,-26.08937728937729,-40.18363858363858,-45.431501831501826
-38.38437118437118,-33.88620268620269,-38.98412698412698,-43.63223443223443,-31.187301587301587
-2.548962148962149,-16.49328449328449,-43.33235653235653,-34.78583638583638,-22.94065934065934
-26.83907203907204,-45.28156288156288,-34.485958485958484,-12.145054945054945,-10.645665445665445
-36.285225885225884,-45.88131868131868,-23.39047619047619,-16.193406593406593,-37.784615384615385
-41.683028083028084,-22.34090354090354,-15.443711843711844,-31.936996336996337,-46.18119658119658
-35.23565323565323,-29.388034188034187,-41.533089133089135,-45.88131868131868,-19.941880341880342
-4.947985347985348,-27.438827838827837,-45.88131868131868,-42.13284493284493,-27.588766788766787
-25.78949938949939,-43.93211233211233,-43.33235653235653,-29.687912087912085,-5.397802197802197
-14.394139194139193,-38.084493284493284,-45.73137973137973,-34.485958485958484,-35.835409035409036
-47.08083028083028,-37.934554334554335,-15.593650793650793,-12.145054945054945,-33.13650793650793
-47.08083028083028,-37.784615384615385,-22.49084249084249,-25.93943833943834,-45.88131868131868
-39.583882783882785,-10.795604395604395,-11.845177045177044,-32.536752136752135,-43.33235653235653
-34.036141636141636,-22.49084249084249,-41.683028083028084,-44.83174603174603,-13.044688644688645
-4.648107448107448,-24.739926739926737,-41.533089133089135,-42.58266178266178,-28.338461538461537
-35.38559218559219,-47.68058608058608,-30.287667887667887,-12.894749694749695,-24.44004884004884
-38.68424908424908,-44.38192918192918,-25.639560439560437,-33.88620268620269,-44.38192918192918
-32.686691086691084,-8.546520146520146,-16.343345543345542,-42.73260073260073,-46.63101343101343
-33.13650793650793,-26.83907203907204,-37.33479853479853,-46.78095238095238,-32.836630036630034
-11.545299145299145,-22.34090354090354,-44.38192918192918,-47.380708180708176,-25.93943833943834
-24.29010989010989,-35.68547008547009,-48.28034188034188,-37.03492063492063,-15.143833943833943
-24.29010989010989,-43.03247863247863,-48.43028083028083,-39.13406593406593,-26.389255189255188
-35.68547008547009,-45.88131868131868,-42.28278388278388,-12.145054945054945,-17.093040293040293
-41.533089133089135,-47.83052503052503,-34.036141636141636,-23.24053724053724,-40.78339438339438
-45.73137973137973,-27.88864468864469,-0.4498168498168498,-19.19218559218559,-47.68058608058608
-38.234432234432234,-29.388034188034187,-44.98168498168498,-48.58021978021978,-27.738705738705736
-8.246642246642246,-17.242979242979242,-46.18119658119658,-48.73015873015873,-26.689133089133087
-23.39047619047619,-41.38315018315018,-48.73015873015873,-33.43638583638584,-14.544078144078144
-37.48473748473749,-47.380708180708176,-37.03492063492063,-26.08937728937729,-26.689133089133087
-46.33113553113553,-41.08327228327228,-10.345787545787545,-6.597313797313797,-21.14139194139194
-46.18119658119658,-47.83052503052503,-27.738705738705736,-30.587545787545785,-46.78095238095238
-45.88131868131868,-26.83907203907204,-11.995115995115995,-11.845177045177044,-42.58266178266178
-45.88131868131868,-32.836630036630034,-45.13162393162393,-44.08205128205128,-19.941880341880342
-3.8984126984126983,-31.637118437118435,-43.93211233211233,-45.431501831501826,-37.784615384615385
-31.787057387057384,-47.08083028083028,-40.18363858363858,-24.739926739926737,-5.697680097680098
-29.088156288156288,-43.63223443223443,-45.431501831501826,-33.73626373626374,-41.533089133089135
-48.28034188034188,-30.587545787545785,-13.044688644688645,-12.894749694749695,-34.336019536019535
-46.03125763125763,-29.238095238095237,-37.18485958485958,-48.43028083028083,-40.033699633699634
-24.44004884004884,-11.845177045177044,-33.58632478632479,-43.03247863247863,-42.58266178266178
-29.987789987789988,-36.58510378510378,-44.38192918192918,-31.787057387057384,-6.297435897435897
-24.14017094017094,-43.03247863247863,-39.883760683760684,-29.987789987789988,-24.44004884004884
-40.93333333333333,-47.08083028083028,-31.637118437118435,-9.596092796092796,-23.24053724053724
-40.78339438339438,-47.380708180708176,-30.587545787545785,-23.09059829059829,-36.135286935286935
-42.43272283272283,-22.64078144078144,-9.446153846153846,-29.537973137973136,-46.63101343101343
-44.08205128205128,-25.93943833943834,-37.48473748473749,-43.482295482295484,-29.088156288156288
-3.4485958485958483,-18.892307692307693,-43.63223443223443,-44.83174603174603,-28.188522588522588
-32.536752136752135,-48.43028083028083,-37.03492063492063,-15.443711843711844,-34.635897435897434
-46.03125763125763,-36.435164835164834,-22.19096459096459,-43.482295482295484,-46.63101343101343
-32.686691086691084,-11.695238095238095,-29.238095238095237,-47.380708180708176,-27.88864468864469
-26.83907203907204,-41.38315018315018,-46.33113553113553,-36.88498168498168,-18.142612942612942
-31.936996336996337,-46.03125763125763,-23.54041514041514,-12.744810744810744,-23.54041514041514
-46.93089133089133,-43.482295482295484,-20.54163614163614,-37.03492063492063,-46.63101343101343
-37.33479853479853,-22.64078144078144,-23.84029304029304,-43.93211233211233,-43.63223443223443
-26.389255189255188,-2.998778998778999,-21.59120879120879,-44.53186813186813,-42.43272283272283
-15.443711843711844,-28.188522588522588,-47.08083028083028,-45.431501831501826,-34.93577533577533
-14.394139194139193,-23.39047619047619,-43.93211233211233,-45.28156288156288,-37.784615384615385
-12.744810744810744,-29.687912087912085,-47.68058608058608,-40.18363858363858,-19.64200244200244
-27.738705738705736,-40.63345543345543,-43.03247863247863,-33.43638583638584,-15.443711843711844
-38.234432234432234,-47.83052503052503,-33.88620268620269,-10.045909645909646,-25.639560439560437
-46.03125763125763,-43.33235653235653,-6.747252747252747,-3.8984126984126983,-32.836630036630034
-47.83052503052503,-36.58510378510378,-11.695238095238095,-29.537973137973136,-42.43272283272283
-43.93211233211233,-20.54163614163614,-22.04102564102564,-46.03125763125763,-45.28156288156288
-34.635897435897434,-5.547741147741148,-33.73626373626374,-46.18119658119658,-42.28278388278388
-27.588766788766787,-14.244200244200243,-31.037362637362637,-45.13162393162393,-48.58021978021978
-26.83907203907204,-14.244200244200243,-30.137728937728937,-47.53064713064713,-36.435164835164834
-25.33968253968254,-16.193406593406593,-34.036141636141636,-44.83174603174603,-43.18241758241758
-14.394139194139193,-12.894749694749695,-42.43272283272283,-42.58266178266178,-28.338461538461537
-15.293772893772893,-41.533089133089135,-46.03125763125763,-26.08937728937729,-10.045909645909646
8.546520146520146,6.147496947496947,-36.285225885225884,-44.08205128205128,-28.638339438339436
-12.444932844932845,-22.64078144078144,-46.93089133089133,-41.533089133089135,-29.687912087912085
-2.0991452991452992,-24.88986568986569,-43.18241758241758,-46.93089133089133,-44.08205128205128
-21.14139194139194,-19.49206349206349,-42.58266178266178,-46.33113553113553,-40.63345543345543
-26.389255189255188,-0.7496947496947497,-29.238095238095237,-41.533089133089135,-47.08083028083028
-38.68424908424908,-13.494505494505495,-19.19218559218559,-46.18119658119658,-47.83052503052503
-36.135286935286935,-13.344566544566543,-19.64200244200244,-45.431501831501826,-45.28156288156288
-34.485958485958484,-12.894749694749695,-26.389255189255188,-45.431501831501826,-46.78095238095238
-35.835409035409036,-3.7484737484737485,-11.845177045177044,-43.482295482295484,-39.883760683760684
-26.389255189255188,-12.894749694749695,-30.437606837606836,-43.93211233211233,-43.33235653235653
-29.537973137973136,-6.597313797313797,-31.187301587301587,-45.88131868131868,-42.28278388278388
-20.69157509157509,-21.29133089133089,-34.485958485958484,-47.83052503052503,-43.03247863247863
-21.14139194139194,4.498168498168498,-4.348229548229548,-32.686691086691084,-46.33113553113553
-41.683028083028084,-23.54041514041514,-27.438827838827837,-45.28156288156288,-46.63101343101343
-39.13406593406593,-11.545299145299145,-8.396581196581197,-31.037362637362637,-44.38192918192918
-37.33479853479853,-23.24053724053724,-25.639560439560437,-34.93577533577533,-45.88131868131868
-43.18241758241758,-20.54163614163614,-11.095482295482295,-35.835409035409036,-46.63101343101343
